Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-05-08 23:27:28+00:00,1258901362751893504,@cathmckenna How’s that suit your alarmist 2x warming than the rest of the world narrative Cath? The world awaits your reply. #climatescam,TravellingAgro,False,232,,0,1,0,
2020-05-08 21:40:46+00:00,1258874509819629568,"Warmist laments that COVID-19 press coverage ""dwarfs"" recent peak #ClimateScam coverage https://t.co/kbRmba2WDd https://t.co/1efisl8Kmc",tan123,False,37077,,1,3,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EXhrlpOWsAQH0-w?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EXhrlpOWsAQH0-w?format=jpg&name=large')]"
2020-05-08 15:51:24+00:00,1258786586793136128,"@cathmckenna Love watching the climate alarmists freak out when their ideology is exposed.
#greenenergyisdead #climatescam",politicaltheat1,False,163,,0,0,7,
2020-05-08 14:29:00+00:00,1258765852096299010,"Wow, maybe get your snowshoes out again for another urban trek, there is about as much snow today. How about the fossil fuel powered BBQ in your backyard gonna use that? Did you use any fossil fuel to heat your home last night or so far today? #cdnpoli #ClimateScam",NormRCN31,False,4068,Ontario Canada,3,5,11,
2020-05-08 11:36:58+00:00,1258722558293299200,"Who are these climate ""experts"" and just what exactly are they ""experts"" of/in? 
#cdnpoli #ClimateScam #PlanetoftheHumans",NormRCN31,False,4068,Ontario Canada,3,4,18,
2020-05-08 08:55:06+00:00,1258681821983801344,@HMS_Indomitable @SocialM85897394 Absolutely! They’re  playing exactly the same computer games. But the powers that be have shut down debate. It’s now heresy to question their faulty models. #climatescam,racechikee,False,3788,Westward Ho! Devon,0,1,0,
2020-05-08 06:45:15+00:00,1258649145570496513,"😏 ...solar 

#ClimateScam https://t.co/lJj8TjDIBw",SpotShopMedia,False,4116,"Calgary, Alberta",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EXeeuWwU4AAKUlC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EXeeuWwU4AAKUlC?format=jpg&name=large')]"
2020-05-08 01:39:47+00:00,1258572270412476419,"Faced with the collapse of #climatemodeling #climatescam artists search desperately for new theories and are now using ""ancient"" events to further the #hoax
https://t.co/0I9qykkJno",GregMichaels18,False,48,Somewhere by the sea.,0,1,0,
2020-05-08 00:43:56+00:00,1258558218604883968,"If we apply #Ferguson's #ImperialCollege #COVID19 #Mortality model to #Sweden, we would see 40,000 deaths by now. Similar to the #ClimateScam it was all GiGo mathematics from the beginning: garbage in results in garbage out...

#C4Q

https://t.co/95tBQFGoSx",FarSight3,False,2093,,1,4,2,
2020-05-07 20:57:16+00:00,1258501176380833793,@ClimateScam @GiftCee @Keir_Starmer You can see the blood dripping from his hands as he claps.,lachojski,False,168,,0,0,2,
2020-05-07 20:27:00+00:00,1258493559151276035,@itsTim_eh Now that the #ClimateScam is over do you think the @CanadianGreens will disband? I mean the gig's up. What's left?,grafikalrob,False,1099,Hanging off the Edge of the World by my fingertips.,0,2,0,
2020-05-07 19:08:22+00:00,1258473769665888256,"@CBCNorth Due to lightening strikes, smokers, eco nuts and arsonists. #ClimateScam #GlobalistBS #TrudeauLiedPeopleDied https://t.co/Ztjh0Zxg0v",BCHOMEHUNTER,False,2740,British Columbia,1,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EXb_OONUMAAbXO8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EXb_OONUMAAbXO8?format=jpg&name=large')]"
2020-05-07 18:12:24+00:00,1258459685692178432,"@CanadianGreens #Frauds #ClimateScam

Trillions spent the world over and only 2% of the world's energy requirements are met by renewables.

Nothing but a con game.",jmdrebit,False,1761,,1,2,3,
2020-05-07 18:05:21+00:00,1258457910327181312,"Oil is so “dead” that people will pay extra to ship it &gt;20,000km to get it from the interior of Canada to the opposite coast via tanker...since idiotic #ClimateDoomsdayCult imbeciles protested shorter &amp; far safer forms of delivery.

What’s REALLY dead is the #ClimateScam.",itsTim_eh,False,6254,Right. Here.......duh......,3,13,23,
2020-05-07 16:11:34+00:00,1258429277336293376,"@ElizabethMay Careful folks. Lizzy is a drunk fraud who has no concept of reality. She lives in Rainbow Dreams, traveling the world in a biodegradable balloon powered by Unicorn Farts. 

#climatescam",jmdrebit,False,1761,,0,1,10,
2020-05-07 15:28:56+00:00,1258418548113694725,How much global cooling will we get by 2050 by burning a lot more wood? I need the math. #ClimateScam,CupoJoeBlow,False,918,,0,1,1,
2020-05-07 11:45:37+00:00,1258362349137903617,"#FakeNews from @PropPublica: ""How Climate Change Is Contributing to Skyrocketing Rates"" #ClimateScam https://t.co/ns9vgdd4fS",tan123,False,37077,,0,2,5,
2020-05-07 10:24:03+00:00,1258341821261979648,"@BBCPropaganda I'm starting to think this is what this nonsense is really all about, #ClimateScam",DirDemocracy72,False,907,,0,1,0,
2020-05-07 02:38:34+00:00,1258224676620427270,@CanadianGreens The Green Party of Canada is dead. #ClimateScam,BECCA99564437,False,104,Toronto ON,1,2,4,
2020-05-07 02:15:53+00:00,1258218971309830144,"🤨 ...the hyper-hypocrite eco-fraud @ElizabethMay won’t be receiving any Christmas cards from Albertans this year.

#ClimateScam https://t.co/fuW83NpbTL",SpotShopMedia,False,4116,"Calgary, Alberta",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EXYXe4kUYAADCpf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EXYXe4kUYAADCpf?format=jpg&name=large')]"
2020-05-07 02:00:34+00:00,1258215116106952706,"It's good to get ahead but what shitfuckery is this crap from @weatherzone ?  We now have the daily records for the future.

#ClimateScam https://t.co/OiNoSFj6DX",dazedb42,False,165,,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EXYSz9EU8AALY4G?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EXYSz9EU8AALY4G?format=png&name=large')]"
2020-05-07 01:20:09+00:00,1258204942239555585,"The #ClimateScam is dead. 
Human technology and ingenuity will allow us to cope with and adapt to ever-changing climate, as it has for thousands of years.
No one is buying your lies anymore. 
Time to face reality of life in a vast, cold country where fossil fuels are a necessity.",mogrant61,False,3161,north west alberta,0,1,2,
2020-05-07 01:00:00+00:00,1258199872403959809,"Please stop the baseless fear-mongering. The #ClimateScam is dead. 
We know how crucial fossil fuels are for humanity, and human ingenuity will always cope with and adapt to ever-changing climate as we have for thousands of years.",mogrant61,False,3161,north west alberta,0,5,6,
2020-05-06 22:01:27+00:00,1258154937671798786,@kathrynw5 Besides the #climatescam or #plandemic?,politicaltheat1,False,163,,0,0,0,
2020-05-06 20:30:08+00:00,1258131959852793856,"Josh cartoon
#FergusonScandal  #ClimateScam https://t.co/sp4G2grFOv",Bill963,False,3055,Wales,0,3,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EXXIFlZU0AAIDBY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EXXIFlZU0AAIDBY?format=jpg&name=large')]"
2020-05-06 18:51:30+00:00,1258107136510431233,#ClimateScam,tan123,False,37077,,1,2,2,
2020-05-06 18:47:39+00:00,1258106169052131329,@BestStephen @JustinTrudeau Jig is up. The great #climatescam has been exposed #cdnpoli,politicaltheat1,False,163,,0,0,0,
2020-05-06 18:43:59+00:00,1258105243264356352,"Let be honest here, If you think using oil and gas products is wrong, STOP USING THEM! 

It's that simple!

STOP BEING A HYPOCRITES!!
#PutUpOrShutUp
#ClimateScam 
#ClimateFraud 
#ClimateHYPOCRITES",ItsGodzirra,False,1202,"Regina, Saskatchewan",1,1,0,
2020-05-06 18:02:16+00:00,1258094746100043777,"@DSBW2MM Also interesting, this May 6, 14 day weather trend graph from @weathernetwork! Note, the dotted grey line represents historical averages for this period! I watch these trends regularly &amp; note we are generally below this average more often than not!
#ClimateScam #CarbonTaxScam https://t.co/HPs8iSR84r",CwsltdDrew,False,198,"Alberta, Canada",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EXWmf9dVcAAwMgV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EXWmf9dVcAAwMgV?format=jpg&name=large')]"
2020-05-06 17:59:07+00:00,1258093954819485699,"Renewables are dead @ElizabethMay 
Watch #Plandemicmovie and apply it to the great #climatescam 

How much are you #greenparty paid? You guys are a failure to Canadians. Trying to prop up this scam. You are about to be exposed even more so than the past. #cdnpoli",politicaltheat1,False,163,,0,0,0,
2020-05-06 17:10:45+00:00,1258081781036625922,#climatescam https://t.co/qO09nMdAaZ,joyneish,False,485,"Sicamous, British Columbia",0,0,0,
2020-05-06 15:44:43+00:00,1258060132157538304,Does not fit the narrative of the #GreenScam #ClimateScam #climatehoax,TrishNuttall,False,1125,"St. Albert, Alberta",0,1,1,
2020-05-06 15:22:36+00:00,1258054564777005056,@ClimateScam @NotBowditch @snp @Ianblackford_MP https://t.co/Vrd0iUmDWw,Excocet,False,618,Around,0,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EXWB7bkUEAIdP8t.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EXWB7bkUEAIdP8t.mp4', bitrate=0)])]"
2020-05-06 14:23:31+00:00,1258039696699113473,@NotBowditch @ClimateScam @snp @Ianblackford_MP Agreed 🦇💩🤪🤖 https://t.co/a04FzdGk19,Excocet,False,618,Around,1,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EXV0SUFU8AAspRM.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EXV0SUFU8AAspRM.mp4', bitrate=0)])]"
2020-05-06 14:14:47+00:00,1258037498099482624,@ClimateScam @Excocet @snp @Ianblackford_MP Those tories are SO edgy.,RichardCroft12,False,52,"Derby, England",0,0,1,
2020-05-06 12:06:32+00:00,1258005223492239360,@ClimateScam @snp @Ianblackford_MP that seems about right. https://t.co/HvHBbyuoiX,BarrheadYES,False,476,Barrhead,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EXVVEr8UwAAbM_x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EXVVEr8UwAAbM_x?format=jpg&name=large')]"
2020-05-06 04:31:07+00:00,1257890615242547201,"@globalnews @globalnews #ButtsPuppets #liberalpuppets #TrudeauPropaganda
#ClimateScam #TaxScam #TaxGrab #CarbonScam #ExitUN #UNcorruption #FLICKTHEUN #Agenda21 #Agenda2030 #Globalism https://t.co/Mp3SSrQ0wo",CoreyStorm,False,2665,Alberta. ,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EXTs2RrU4AIKUbB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EXTs2RrU4AIKUbB?format=jpg&name=large')]"
2020-05-06 03:47:46+00:00,1257879704075468801,"Does this sound like ‘𝑔𝑙𝑜𝑏𝑎𝑙 𝑤𝑎𝑟𝑚𝑖𝑛𝑔’ to you? Have you ever considered that maybe the government is obsessed with climate hysteria purely because 𝒊𝒕 𝒊𝒔 𝒔𝒐𝒎𝒆𝒕𝒉𝒊𝒏𝒈 𝒕𝒉𝒆𝒚 𝒄𝒂𝒏 𝒕𝒂𝒙? 
#Corona 
#TrudeauMustGo 
#ClimateScam 
#CarbonTax https://t.co/gb8A34aSx7",RGViles,False,564,,0,2,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EXTizUzXkAEXIqe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EXTizUzXkAEXIqe?format=jpg&name=large')]"
2020-05-06 01:03:24+00:00,1257838339731980288,"WaPo #ClimateScam propaganda: ""2020 heads for disquieting milestone..huge area of crimson red...how high of a fever the Earth is running...those who are 35 years old and younger have never experienced a cooler-than-average month on Earth"" https://t.co/3dpAtMsT30",tan123,False,37077,,3,4,10,
2020-05-06 00:29:28+00:00,1257829801999495168,"The fear-mongering by the Canadian presstitutes never stops. If it’s not the #ClimateScam, it’s 2nd wave of virus, or murder wasps.

You know what’s really scary? @JustinTrudeau’s 252 Billion deficit.

We have tuned out. We’re sick of the MSM who cried wolf.

#cdnpoli",mogrant61,False,3161,north west alberta,0,2,4,
2020-05-05 22:20:20+00:00,1257797303878012930,"Fearing a loss of revenue, #climatescam ""scientists"" now predicting 80 years into the future.
https://t.co/dlAjGwxEDq",GregMichaels18,False,48,Somewhere by the sea.,0,1,0,
2020-05-05 18:52:02+00:00,1257744881323253763,@KenGardner11 I'd say about 1/2 of us do.  Probably the same 1/2 that recognize the climatescam for what it is.,dangerdaveoc,False,280,,0,0,3,
2020-05-05 17:34:27+00:00,1257725357689647106,"@CTVNews #TruGropeMedia #ClimateScam 
artists.",kellyotweets,False,2147,London Canada. ,1,1,1,
2020-05-05 16:10:52+00:00,1257704324446195718,"Anti-science UN #ClimateScam propaganda sells CO2-induced ""sharp increase in extreme weather events"" and ""continuous food shortages"". https://t.co/FlWmKOTZhg",tan123,False,37077,,1,5,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EXRDWiYXYAMUD-y?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EXRDWiYXYAMUD-y?format=png&name=large')]"
2020-05-05 15:11:33+00:00,1257689396926541825,"Is Rex the Homerun King of Canada? I think so. #climatescam #cdnpoli

Rex Murphy: Michael Moore, exiled, is a non-progressive now https://t.co/ietavTurdw via @nationalpost",jmdrebit,False,1761,,0,3,4,
2020-05-05 12:08:00+00:00,1257643203815145472,"See what you did with that fossil fuel powered BBQ @cathmckenna? Maybe you should get your snowshoes out again! This whole climate change/global warming or whatever name change you have selected now is a #Scam! Your narrative doesn't align with real facts!
#cdnpoli #ClimateScam",NormRCN31,False,4068,Ontario Canada,0,3,3,
2020-05-05 06:47:55+00:00,1257562652659744768,Here is another wild prediction of disaster for the future. Can we revisit the disasters that were supposed to happen by 2020? Like the oceans rising to wipe out cities. @nytimes Are no longer journalists with any respect #climatescam,Bowlerandpooch,False,28,"Melbourne, Victoria",0,0,0,
2020-05-05 04:12:40+00:00,1257523582634209285,"@borenbears, you are so full of shit. Thinking people are onto the scam.
#ClimateScam

https://t.co/o9kMw2wF8c",shortfinal32,False,74,"Ontario, Canada",1,0,0,
2020-05-05 02:01:22+00:00,1257490538888134660,Thread #ClimateScam @wattsupwiththat,tan123,False,37077,,0,3,3,
2020-05-05 01:05:55+00:00,1257476587253043200,#ClimateScam,tan123,False,37077,,2,3,5,
2020-05-04 20:26:13+00:00,1257406195708702721,#ClimateScam,tan123,False,37077,,2,1,5,
2020-05-04 16:18:27+00:00,1257343846532419587,There is no climate crisis. Problem solved. #ClimateScam,BreitdartNews,False,511,You Know Where,0,1,1,
2020-05-04 11:10:50+00:00,1257266429499445248,NZ aiming to be the next Venezuela #ClimateScam https://t.co/DTM8bwDpb0,RogerXMathew,False,1233,,0,1,0,
2020-05-04 11:02:16+00:00,1257264272381480961,"The two best times to cut global #ClimateScam funding to zero are:

1. When a pandemic is happening
2. When a pandemic isn't happening",tan123,False,37077,,0,14,24,
2020-05-04 10:29:05+00:00,1257255921736089602,#ClimateTwitter #ClimateScam,tan123,False,37077,,0,3,5,
2020-05-03 19:30:24+00:00,1257029763769696256,"""Global Mean Temperature Flattens the Past"" #ClimateScam https://t.co/3jQ9hKTcih",tan123,False,37077,,1,3,0,
2020-05-03 18:56:09+00:00,1257021143283834881,"#ClimateScam propaganda: Harrisburg, PA is allegedly too warm because ""farmers experience an average of 21 days a year where temperature exceeds safety standards, which is about 80 degrees"" https://t.co/3QjyCvUtG4",tan123,False,37077,,0,4,8,
2020-05-03 13:32:25+00:00,1256939671294181378,"Business Insider #ClimateScam propaganda: Trace CO2 might ""make pathogens more savvy at surviving in hot climates, and possibly weaken the human body's immune response"" https://t.co/n6IBq3hlxx",tan123,False,37077,,2,6,6,
2020-05-02 20:33:21+00:00,1256683217358331904,"@lePlaymobil28 @RillieuxVelo @valmasdel @meteofrance #antrhropocentrisme
#climatescam
Ce qui laisse sous-entendre que le mécanisme du climat était optimisé (Par qui ou par quoi ?)",pierre_bu,False,446,,0,0,0,
2020-05-02 20:10:25+00:00,1256677447027826696,@FCanuckistan @lamphieryeg The #ClimateScam artists won't like this.,kellyotweets,False,2147,London Canada. ,0,1,1,
2020-05-02 15:47:19+00:00,1256611235472252933,"#Greta..
#ClimateFraud #climatescam #nwo
#svpol #vpol https://t.co/OJxwjvlNkY",PBoS_,False,775,Sweden,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EXBhQVWWAAAbiM2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EXBhQVWWAAAbiM2?format=jpg&name=large')]"
2020-05-02 13:13:04+00:00,1256572414361612290,#ThinkForYourself #ClimateEmergency #ClimateScam #cult https://t.co/m6XypeXo85,AdP_Gladdy,False,444,Queensland,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EXA98a0U8AADP95?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EXA98a0U8AADP95?format=jpg&name=large')]"
2020-05-01 19:02:12+00:00,1256297889627766785,@globeandmail @GlobeDebate #climatescam #Plandemic2020 Both are equally as damaging to society. That’s the Liberal way.,Dryaggon,False,1304,"Saint John, New Brunswick",0,1,0,
2020-05-01 17:54:52+00:00,1256280943746330628,@ozhomeschool @0Sundance @RoyPentland @SaferStone @TesterTwitt @Barbarajdurkin @MartinBrampton @RedDragonFly19 @PeaceOnEarth222 @GillesnFio @manifesto2000 @JosephYosephA @GWLarsson @_joe_68 @no2wind @HowarthWass @AltGreen2 @novakglobal @benson_karras @KAG2020_MAGA @Zabrana1000 @KnowYourGreen1 @BruceWaTheTruth @Farmer3086 @Michael_D_Crow @WTraferd @KCTaz @juan_moment @estherwrightman @Tangomitteckel @portun81 @sussex_paul @EdDarrell @rpkersey @PhilosophySeel @RichardMorganNZ @PracticalLefty @Gazzagunna @LatinMass9876 @donahugh216 @GPEC1292 @dunvirkin @iceagereentry @Chris_Leary @SombreGreen @johnstretch @Havenaar64 @WSWS_Updates @BeltandRoadDesk What!    I don't believe it 'Apostates'?  now this does sound like a #climatescam  RELIGIOUS following.,IcnirpMick,False,829,UK,0,2,3,
2020-05-01 15:31:29+00:00,1256244859242983425,"They can’t even predict what will happen next month. They should stop pretending they can predict what will happen 50 years from now. 

#ClimateScam https://t.co/WSKoFzA0zj",sethjlevy,False,39043,,0,6,7,"[Photo(previewUrl='https://pbs.twimg.com/media/EW8UCS1X0AECU8s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EW8UCS1X0AECU8s?format=jpg&name=large')]"
2020-05-01 12:39:53+00:00,1256201677952212993,"@ClimateScam @friendschurches You are most welcome, thank you! 😊👍",cobbybrook,False,1669,"Yorkshire, UK",0,0,0,
2020-05-01 05:26:32+00:00,1256092621237301249,"@Canadabuster There used to be more arable land in Canada because it used to be much 𝒘𝒂𝒓𝒎𝒆𝒓 ... 
#ClimateScam 
#CarbonScam https://t.co/GtLONXkCzJ",RGViles,False,564,,0,2,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EW6JUf-XgAAeKSf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EW6JUf-XgAAeKSf?format=jpg&name=large')]"
2020-05-01 04:56:17+00:00,1256085007552004096,"Just as well they dumped the ""Global Warming"" theme. 
Now, whatever the weather, it's all ""Climate Change"".
They can't lose!  #climatescam 🤡🤡🤡",JamieJames888,False,833,"Geelong, Australia ",1,3,1,
2020-05-01 00:19:39+00:00,1256015392633425920,@lamphieryeg @ProudCa37627925 He drives a “Green” vehicle. #climatescam #planetofthehumans https://t.co/ZHBaIt9j0S,WeAreAlive14,False,398,Canada,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EW5DVYZXkAYK_MG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EW5DVYZXkAYK_MG?format=jpg&name=large')]"
2020-04-30 15:09:45+00:00,1255877002420051968,@KetanJ0 Hey Ketan. Why does it not say huckster and crook in your bio? Come on you enviro nazi! Let's have a Debate. Proven facts only. No models. Have you got the courage? #climatescam,jmdrebit,False,1761,,1,3,9,
2020-04-30 14:13:28+00:00,1255862838712610817,@cathmckenna BLOOD AND GORE WORLD SCAM IN CAYMEN accounts #climatescam https://t.co/zZEicQwoce,JamieFlanagan11,False,258,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EW24lyMU4AAR0SK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EW24lyMU4AAR0SK?format=jpg&name=large')]"
2020-04-30 13:40:32+00:00,1255854553108545539,@ClimateScam @BBCNewsnight @lewis_goodall @BBCNews @BBCPolitics @maitlis @BBC Drain the swamp of leave eu bots,jansenmann,False,2104,France,0,0,0,
2020-04-30 13:06:40+00:00,1255846028898680835,@UtilityregCRU Happy #ClimateScam day 😊,bantheinternet0,False,1550,"Cork, Ireland",0,1,0,
2020-04-30 12:22:02+00:00,1255834797303357442,"Catch-up.
Spot-on thread by @clim8resistance, on the challenge-free, non-critical, one-dimensional coverage which, not only the #BiasedBBC but almost all the broadcast MSM, give the subject of #NetZero. 
#EcoPropaganda    
#GreenReligion
#ClimateScam 
https://t.co/ZOXdaUz8ve",A_Liberty_Rebel,False,18306,South Coastal UK,0,6,6,
2020-04-30 08:15:32+00:00,1255772764193128450,@ClimateScam Botski,gary_d_carter,False,2498,England,0,0,0,
2020-04-30 04:26:55+00:00,1255715231122067456,"@iliveasnatalie Watched it twice, downloaded it, shared it, and I'll promote it! It's about time for some honesty!
#ClimateScam #CarbonTaxScam #TaxGrab #TrudeauMustGo",CwsltdDrew,False,198,"Alberta, Canada",0,4,3,
2020-04-30 02:02:57+00:00,1255679000468287489,Fuck off  your net zero has been proven to be nothing more that a fraud #ClimateHoax #Climate #Climatescam #StoptheCarbonTax,TrishNuttall,False,1125,"St. Albert, Alberta",2,1,2,
2020-04-30 00:59:14+00:00,1255662963207241728,"@SuzakiTheAmazon LavScam
WindScam
SolarScam
ClimateScam
RefugeeScam
.....
Everyone in Canada could have had plentiful, clean drinking water....especially the FN regions...

....and housing...
....and Internet...

#LiberalScams",WanabeesDiner,False,52,,0,0,1,
2020-04-30 00:44:25+00:00,1255659235993673729,@plcamp1 @RoadZen @jim_duffus @shankarita Oil &amp; gas aren't going anywhere for a long long time. Well past our expiry dates. #ClimateScam,kellyotweets,False,2147,London Canada. ,0,1,2,
2020-04-30 00:42:12+00:00,1255658678247723008,@jim_duffus @PMckinstryl An expensive example of #ClimateScam artistry.,kellyotweets,False,2147,London Canada. ,0,2,0,
2020-04-29 21:55:29+00:00,1255616721236267009,"😪 ...your sacred cow got butchered.

#ClimateScam https://t.co/71E8gZq9Lo",SpotShopMedia,False,4116,"Calgary, Alberta",0,3,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EWzYvuGUMAAYqaj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EWzYvuGUMAAYqaj?format=jpg&name=large')]"
2020-04-29 12:02:39+00:00,1255467532552744963,"@GOPChairwoman @putzie63 @realDonaldTrump Here in Oregon, I lose in every election, local, state, &amp; federal. But it's #Trump2020 all the way. Because the alternative is #AbolishICE #MedicareForAll &amp; #ClimateScam. Which I will never support.

I make less than $10k a year on SSDI, let me know when to donate to #Trump.",AndyPhalanx30,False,2033,,0,2,0,
2020-04-29 09:33:48+00:00,1255430071709569024,@cangal21 They are #ClimateScam artists.,kellyotweets,False,2147,London Canada. ,0,2,5,
2020-04-29 07:33:06+00:00,1255399698514554881,"There you go, solar plants cause global warming.
🔥☀️🤪
#climatescam",JamieJames888,False,833,"Geelong, Australia ",0,1,1,
2020-04-28 23:28:51+00:00,1255277832978259969,@ClimateScam @adamboultonSKY @SkyNews 100% don't trust Fox News.,Grabiec_John,False,153,Australia,0,0,0,
2020-04-28 16:18:52+00:00,1255169624225845255,@ZaTingler #ClimateScam https://t.co/FTlfGP8766,ESharp13,False,771,,0,2,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EWtCD5mWoAE7gmY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EWtCD5mWoAE7gmY?format=jpg&name=large')]"
2020-04-28 12:47:54+00:00,1255116529416441859,"@QanonSweden @LightOnConspira @realDonaldTrump @X22Report @Petrus24550953 @SkyNet63 @NoMercyPod @dbongino @prayingmedic Interesting!

#ResearchLater #climate #ClimateScam #ClimateChange #ClimateChangeHoax #GretaThunberg #LuisaMarieNeubauer #Rothschild",Abrahamsson_sv,False,3709,🤡🌍,0,2,2,
2020-04-28 11:56:58+00:00,1255103711522836482,"@dwallacewells What intellectual dicksplash. 🤣 

#ClimateScam",FlexOnPatrol,False,25,"London, England",0,1,1,
2020-04-28 08:36:38+00:00,1255053296416374785,"@TimmermansEU The climate crisis is not here, so they've found new ways to enrich themselves.

Today I expose to you via Twitter the Climate Scam and invite you to discuss this topic with TimmerFrans in the thread below. #ClimateScam #ClimateHoax #LockThemUp

https://t.co/jarxNTBURN",NarQieTweets,False,1616,Netherlands,1,2,3,
2020-04-28 08:05:59+00:00,1255045582369910786,"A person can tell who stands to lose more money by how much they argue against  #PlanetoftheHumans 
#ClimateScam #TaxScam #TaxGrab #CarbonScam #carbontax #TrudeauMustGo #LiberalsMustGo #liberalcorruption #TrudeauCorruption #LiberalLies #Trudeaulies 
https://t.co/vEKjuuyhz8",CoreyStorm,False,2665,Alberta. ,0,1,1,
2020-04-28 05:59:31+00:00,1255013759367569409,@gmbutts @KetanJ0 Are YOU profiting from the #ClimateScam #TaxScam #TaxGrab #CarbonScam. Ya think killing billions of trees is a good thing? Ya think the rich getting richer through fear mongering is right? BTW. What happened to the payout you got when you quit last time?,CoreyStorm,False,2665,Alberta. ,0,1,0,
2020-04-28 02:21:33+00:00,1254958904099782657,"😏 ...sure

#ClimateScam https://t.co/BSus5R0xCx",SpotShopMedia,False,4116,"Calgary, Alberta",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EWqCdxQUwAA1-0v?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EWqCdxQUwAA1-0v?format=jpg&name=large')]"
2020-04-28 01:35:30+00:00,1254947315288326144,@gmbutts @KetanJ0 No Buttsey. It's the beginning of the end of the #ClimateScam artists.,kellyotweets,False,2147,London Canada. ,0,3,0,
2020-04-28 00:39:05+00:00,1254933118919688192,@ElizabethMay @BillTufts God forbid someone actually exposes the truth of the #ClimateScam that has been robbing citizens blind for decades eh Liz??? I sense your gravy train will come to an end soon enough😏. #WakeUpCanada #ClimateHoax,boomer9191,False,676,Canada ,0,1,1,
2020-04-28 00:06:17+00:00,1254924862403076098,@gmbutts @KetanJ0 Shut up Gerry...you’ve always known the numbers didn’t add up. But first you were hell-bent on destroying Ontario &amp; then moved onto the entire country in spite of it all. #climatehoax #climatescam,goaliechef22,False,273,"Alberta, Canada",0,1,0,
2020-04-27 20:51:57+00:00,1254875957892087814,@KetanJ0 @MMFlint @jeffgibbstc #ClimateScam artistry,kellyotweets,False,2147,London Canada. ,0,1,0,
2020-04-27 19:38:19+00:00,1254857426660196356,"Michael Moore presents a fact based movie on the Green Energy scam, and everyone who has made a dollar on it, is triggered. The only 'denialism' is from jerks like you who destroyed Ontario and is now working on Canada... #ClimateChange #ClimateScam",rfguerrini,False,902,The World 🇮🇹 🇨🇦 🇺🇸 🚓,0,1,1,
2020-04-27 19:15:42+00:00,1254851735685926912,@legs_bow Best part of this clip-“playing pretend” 😉 #climatescam,VinceVega70,False,571,"Ottawa, Ontario",0,1,1,
