Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-09-04 20:47:21+00:00,1566528363392602120,"@Record_Sport They've given millions to the club to get us to a sustainable position. We'll go from strength to strength now we're competing in Europe. Let them take some money back, think about the journey. Celtic have had 10 years of financial gain, but we are catching up fast",weestevieg1984,False,18,"Dunfermline, Scotland",12,0,0,
2022-09-04 20:47:17+00:00,1566528349111025665,Source:https://t.co/MwtqNHM3CT Check out this economically sustainable yoga products that give back to the earth #ForThePlanet #BLACKQUEEN https://t.co/qsZ9YroeRR,Blackbiz2020,False,8190,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb1tO0kXEAAOqWK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1tO0kXEAAOqWK?format=jpg&name=large')]"
2022-09-04 20:46:40+00:00,1566528194580164608,"1/3: @ZoomlionLtd today joined the Presbyterian  Church, Haatso district to launch “Environmental Integrity Initiative."" The initiative seeks to educate and manage our God given environment for harmonious coexistence for sustainable ecological balance.  #EnvironmentalIntegrity https://t.co/ju7kKp7QJ6",otu_yeboah,False,784,"Greater Accra, Ghana",0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb1tE49X0AMWPNF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1tE49X0AMWPNF?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb1tE41X0AAbk8I?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1tE41X0AAbk8I?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb1tE49X0AII4Qc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1tE49X0AII4Qc?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb1tE5AWYAEmi2U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1tE5AWYAEmi2U?format=jpg&name=large')]"
2022-09-04 20:46:37+00:00,1566528180252512256,@HultamanUTD @FlexUTD Doesn't change the fact you play ole ball. Which as we know is not sustainable,ColtonLedez,False,489,Canada,1,0,0,
2022-09-04 20:46:29+00:00,1566528145595203584,@CNBC Maybe we should rethink this global economy BS.,KetoSustainable,False,9310,"Florida, USA",0,0,0,
2022-09-04 20:46:24+00:00,1566528125609029632,"People are trapped in history and history is trapped in them.
#condor",Shail_Wrld999,False,62,,0,1,2,
2022-09-04 20:46:10+00:00,1566528067836809217,"@mariana057 I have &lt; zero desire to fight with you about your diet, but needs saying: If we can't have conversations about reducing meat consumption/flying less/other lifestyle changes, we'll be minding our own business on a cinder that can no longer support any kind of human civilization.",SustainableSong,False,590,,0,0,0,
2022-09-04 20:46:06+00:00,1566528050187014144,"I may not be sleeping, but I’m managing: 

Full time work, full time school (AND getting straight A’s😎) two therapists a week, event networking, content creation, &amp; doctors appointments? 

This is not a flex. This is not sustainable. I will crash HARD in about 1-2 months. 🤣💀",NomadicAmbition,False,298,"Texas, USA",0,0,2,
2022-09-04 20:45:53+00:00,1566527995434909696,"@LetsTalk_FPL @LiveFPLnet I got 35 mate, rough week. Fully with you on Salah though. Fantasy is about playing the odds and it just feels like eventually Salah will bang and Haaland will start getting rested/blanking. His form is insane but not sustainable with his injury record and Pep roulette.",MrJacobSheppard,False,254,"Penrith, Sydney",0,0,0,
2022-09-04 20:45:50+00:00,1566527983707365379,"🎉#GIEZWACOIN #CROSSCHAIN🎊
WE ARE JOINING THE 
 #Ethereum #BSC NETWORK GROWING GC COMMUNITY BIGGER

Our Swapping System will be released on https://t.co/3WV8ZS39im to swap most of your favorite #Crypto with #GC &amp; @thecityofgiezwa #sustainable #XRP 

WITHIN 45 DAYS! #sustainable https://t.co/aDXtFpQZfy",giezwacoin,False,54361,United States,4,17,20,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1566527902920867842/pu/img/gFsXT_v_rnZt-1GA.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566527902920867842/pu/vid/320x320/nkOPurWfyYEt_Wwk.mp4?tag=12', bitrate=432000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1566527902920867842/pu/pl/eZB8l3hWqzVYHyhd.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566527902920867842/pu/vid/540x540/aNuhJqpXyL66oNVg.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566527902920867842/pu/vid/720x720/2ND_hO0Sxvz81YTa.mp4?tag=12', bitrate=1280000)], duration=34.393, views=133)]"
2022-09-04 20:45:46+00:00,1566527965688729601,Sustainable energy systems are going to contribute in achieving UN SDGs. https://t.co/zGZ0r1f0f6,mpkolhe,False,180,"Kristiansand, Norway",0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb1s4SyX0AQcPdX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1s4SyX0AQcPdX?format=jpg&name=large')]"
2022-09-04 20:45:43+00:00,1566527953214881792,"Achieving sustainable cultivation of cocoa (Burleigh Dodds Series in Agricultural Science Book 43) [OUC4CNJ]

https://t.co/9ov2ykcs5F",JLemke47,False,4,,0,0,0,
2022-09-04 20:45:41+00:00,1566527945153314817,"Achieving sustainable cultivation of sugarcane Volume 2: Breeding, pests and diseases (Burleigh Dodds Series in Agricultural [6W072GK]

https://t.co/J62fulxYgE",TellyGraham3,False,3,,0,0,0,
2022-09-04 20:45:39+00:00,1566527936571875328,"@trvsovas Ah ils les prennent en charge mtnt en + dans le prix chez dollskill ? Intéressant à savoir, merci!

Dmg, j'ai arrêté d'acheter chez eux depuis les polémiques assez vnr à leur sujet. C pr ca que ce t-shirt a un prix raisonnable en 2nd main aurait été acceptable haha.",LaPsych0,False,48,,0,0,0,
2022-09-04 20:45:36+00:00,1566527924739510272,"Death is solution to all problem 
No man No problem
#condor",Shail_Wrld999,False,62,,0,1,2,
2022-09-04 20:45:03+00:00,1566527787766513664,13 Sustainable Sneakers for Luxe Comfort and Timeless Eco-Friendly Style https://t.co/XvoiW1OBr8,the_ethos_co,False,259,"Los Angeles, California",0,0,0,
2022-09-04 20:44:58+00:00,1566527763850444800,Sustainable? NO,shextian,False,1105,Guess 🤭,0,0,0,
2022-09-04 20:44:35+00:00,1566527669520531459,"On Tuesday 6 September, 3-4pm BST, @LloydsofLondon kicks off the SMI’s Road to COP27 webinar series with a session on Insuring a Sustainable Future. 

Register now to listen: https://t.co/k7xO1VzZzQ https://t.co/1ZEwQE1nm8",TheSMI,True,4269,,0,2,5,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb1snSxXoAIwyT2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1snSxXoAIwyT2?format=jpg&name=large')]"
2022-09-04 20:44:19+00:00,1566527599706157056,"What loneliness is more lonely than distrust. 
#condor",Shail_Wrld999,False,62,,0,1,2,
2022-09-04 20:43:46+00:00,1566527462607052807,"We broke down the #investing  steps you need to take to reach #FinancialIndependence ASAP

https://t.co/1lALtGn5qE",bravelygo,False,4526,USA,0,0,0,
2022-09-04 20:43:35+00:00,1566527416452820992,"@dottosen Under normal circumstance yes, but it shows in this case that he was the primary driver on the second unit. He was creating the chances. 

So the expectation is with more time on the PP, his numbers will increase despite 100% not being sustainable",NHLHockeyBets,False,10454,"Las Vegas, NV",0,0,0,
2022-09-04 20:43:33+00:00,1566527408056205312,"@timmisiak I've seen sustain engineer used at other places. Sometimes as a dedicated team that takes ownership of released features, allowing them to see emerging patterns and executing not only bug fixes, but tech debt and sustainable refactoring",kalraevyn,False,23,,0,0,2,
2022-09-04 20:42:41+00:00,1566527191701082113,"AT CVS Health, we focus on operating an environmentally sustainable business. Be a part of the movement towards corporate sustainability: https://t.co/empfdm3e4Y #Accounting #Hartford, CT",tmj_ctf_acct,False,240,"Farmington Valley, CT",0,0,0,
2022-09-04 20:42:12+00:00,1566527070708322304,"Today is the last day to become a member of the BC NDP and vote in the upcoming leadership election. We can make our province one of the most prosperous, sustainable, welcoming places on earth. Sign up today — I'd love your support: https://t.co/xTqdoeOR3G",Dave_Eby,True,27818,"Vancouver, Canada",7,8,29,
2022-09-04 20:41:56+00:00,1566527000507867137,"@_Credible_Hulk @JulianRoepcke 1)I am sure they want to capture a lot of unknown villages.  All across Kherson/
2)Right, and you think that the losses the UA is receiving are sustainable?",ethnic_weeb,False,9,,0,0,1,
2022-09-04 20:41:50+00:00,1566526978316009475,"Meditation Bench- Kneeling Prayer Bench - Seiza Posture Stool - Sustainable Mango Wood - Yoga, Prayer, Gift for her or Him [4AZSGJZ]

https://t.co/1bjlfI4z66",Larue402,False,31,,0,0,0,
2022-09-04 20:41:41+00:00,1566526938998607873,@mscott7612 @windymillerhi @BeckettUnite Maybe but I dont think these wind turbines are particularly sustainable..,MarieOMALLEY20,False,339,,1,0,0,
2022-09-04 20:41:35+00:00,1566526914893955075,"Green Living: A Comprehensive Guide to a Happy and Sustainable Life [COWR5PQ]

https://t.co/sfHsOh3TEE",kiehn44,False,1,,0,0,0,
2022-09-04 20:41:35+00:00,1566526912188452865,It’s so hot it’s not sustainable to live in LA anymore. Everything I’ve worked for out here seems so meaningless now 💔,AzuraDragonFae,False,795,,0,0,2,
2022-09-04 20:41:19+00:00,1566526845851500545,"Anderson County farmer awarded 2021 Order of Palmetto passes away https://t.co/EqQrWMos5D Tom Trantham was among the very first SC dairy producers to adopt Integrated Pest Mgmt, sustainable practices. Sorry to hear of his passing.",vanmey2000,False,9179,"South Carolina, USA",0,0,0,
2022-09-04 20:41:05+00:00,1566526786959204352,"@rjm101163aux @Bournemouthecho What a silly comment.

You think current populations of livestock are natural???

We need to get back to more natural and sustainable numbers of these animals",SallyPh30400687,False,10,,0,0,0,
2022-09-04 20:40:58+00:00,1566526757334810626,All you other Silm Shadys are just experiencing life so won't the environmentally sustainable Slim Shady please charge up your cell phone ?,EmNEmBot,False,3,,0,0,0,
2022-09-04 20:40:46+00:00,1566526707036991488,"@dpinsen @imontherunyall @R1b11B @r3dfieldd @extradeadjcb …introduced exotics to society, from colonies, slaves or rare visiting explorers received from distant lands. But continued existence of exceptional exotics isn’t sustainable. After few generations exotic phenotypes dissolve into a population &amp; disappear.

Diversity homogenized.",TytoNovo,False,336,Îles Kerguelen 🐰🐧,1,0,1,
2022-09-04 20:40:37+00:00,1566526668700794884,"The 𝗨𝗡 𝗦𝗦𝗘 welcomes 𝗖𝗮𝗽𝗲 𝗧𝗼𝘄𝗻 𝗦𝘁𝗼𝗰𝗸 𝗘𝘅𝗰𝗵𝗮𝗻𝗴𝗲 
#sustainablefinance #ESG #SDGs 

@CTSE_Group joins a network of now 118 stock exchanges around the world that are committed to promoting sustainable development.

➡️https://t.co/19OKI8CJYn https://t.co/hgPX5sXbwu",SSEinitiative,True,6632,,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb1rPo6XoAENFSG?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fb1rPo6XoAENFSG?format=png&name=large')]"
2022-09-04 20:40:31+00:00,1566526645338443776,Sweep would have been nice but taking 2/3 in both series is the goal. Judge being literally their entire offense is the least sustainable thing ever,rekrabmb,False,450,,0,0,7,
2022-09-04 20:39:52+00:00,1566526480171106305,The Path to a Sustainable Recovery for Trafficking Survivors | Thorn https://t.co/raBsNlOkmI,marinavanzyl,False,3127,,0,0,0,
2022-09-04 20:39:48+00:00,1566526463741935616,'It saved the farm' Cape hatchery turns fish waste into sustainable fertilizer https://t.co/vpY03R9vXS,BergmJon,False,3520,Noruega,0,0,0,
2022-09-04 20:39:33+00:00,1566526403733925888,"@CryptoArenaTM @SkyBOSS_game Since many games have recently had a failure, either as a consequence of the generalized fall of the Cryptocurrency market, or that the ROI is very short and neither does NFT burn. What mechanisms are you going to implement to make the game sustainable? A free economy model?",obaydur0,False,22,,0,0,1,
2022-09-04 20:39:19+00:00,1566526344867074049,We can't go though this final stretch with 3 spots in the lineup doing absolutely nothing all year...call up Vientos and 1 more bat..Mathis isn't sustainable smh #Mets,nyjets76forlife,False,343,Bronx NY,0,0,1,
2022-09-04 20:39:11+00:00,1566526309534257161,"Looking for a way of eating that is kinder, gentler, and more sustainable? Look no further than intuitive eating! 
https://t.co/rTyspQ1bie",TheSavannaPost,False,63,World ,0,0,0,
2022-09-04 20:38:57+00:00,1566526248771358721,"Viewpoint: War and global food crisis takes sharp toll on organic market. Maybe it’s time for a more sustainable alternative?
 https://t.co/UYErx7XMYr via @GeneticLiteracy",mdawese11,False,375,"London, England",0,0,2,
2022-09-04 20:38:54+00:00,1566526237136363520,"@TheLostyFamily @charlie_lawson1 @Mandychurch1711 Albanians are Caucasian, just like Charlie, so how is he being racist??? Denouncing mass immigration is not racist, it’s simply pointing out the fact that it’s neither sustainable from an economic and social point of view",Theonly90950848,False,17,,0,0,0,
2022-09-04 20:38:39+00:00,1566526176574709760,"An ambitious project in Tokyo Bay aims to build a high-tech, sustainable city-within-a-city on reclaimed land https://t.co/ENZ0d1VANb https://t.co/XsiUaKvY9x",CityLab,True,249958,"New York, NY",1,14,46,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb1rQaKXwAApnV7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1rQaKXwAApnV7?format=jpg&name=large')]"
2022-09-04 20:38:33+00:00,1566526151127973890,"@HarrySymeou Spot on Harry. 

Got away with a few things against the likes of Fulham and Villa, that wasn’t sustainable. Not even a great Utd side",TherapyArsenal,False,190,,0,0,0,
2022-09-04 20:38:22+00:00,1566526103375708160,this not sustainable,justinarmonia_,False,480,"Chicago, IL",0,0,1,
2022-09-04 20:38:09+00:00,1566526047927078912,adele easy like pls,yewwande,False,418,flint ↔️ nyc,1,0,7,
2022-09-04 20:37:57+00:00,1566525998727921669,@IHartSports_ Absolutely! Has to be sustainable in the long run or it won’t work.,sner_fit,False,470,Get your FREE Ebook here ➡️,0,0,0,
2022-09-04 20:37:24+00:00,1566525861851013122,"Senior Counsel, Commercial
at Energy Vault
About Energy Vault Energy Vault develops sustainable energy storage solutions designed to transform the worlds approach to ut...
#Legal #workfromanywhere 
https://t.co/yYrkuKxI5a",zobjobsUS,False,2174,United States US,0,0,0,
2022-09-04 20:37:23+00:00,1566525858386481153,"@browneskin84 poor take from you, stabilised a poor Brighton team in the PL playing really good football and creating a side far more than the sum of their parts who have operated on a tiny budget but created a sustainable project that is improving year on year",CFCritz,False,301,,1,0,1,
2022-09-04 20:37:23+00:00,1566525857715339265,"They say things like…

“It’s a ponzi”

“It’s going to zero”

“It’s not sustainable”

“Can’t trust a dev who’s not doxxed”

And my new all-time favorite…

“Drip is illegal” 🤣

But you can still come DRIP with us once it finally clicks for you 

💧💧💧💧💧

#BigDripEnergy https://t.co/GlsW3n5OAr",Nasty_Canasta32,False,251,,1,1,20,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb1q9knXgAAZoPc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1q9knXgAAZoPc?format=jpg&name=large')]"
